10410.5361328125,3.2834315299987793,19,43,1.6548948287963867
10410.556640625,2.934429407119751,24,54,1.6537789106369019
10410.66015625,2.5332765579223633,26,54,1.6538236141204834
10410.908203125,14.116436958312988,22,44,1.6102250814437866
10410.9111328125,2.8453500270843506,27,43,1.408117651939392
10411.3173828125,4.401165008544922,24,43,1.6541279554367065
10411.966796875,1.8902959823608398,21,43,1.6544138193130493
10412.0546875,2.9050328731536865,24,44,1.6540725231170654
10412.1220703125,7.139353275299072,22,54,0.922698438167572
10412.705078125,0.5373165011405945,29,44,1.6550153493881226
10412.71875,20.319290161132812,20,53,1.6539380550384521
10412.919921875,3.6250510215759277,22,43,1.655746340751648
10412.9599609375,2.6495065689086914,28,44,1.0794092416763306
10413.1259765625,5.213473796844482,21,54,1.6541632413864136
10413.396484375,2.0624520778656006,29,53,1.2220009565353394
10413.5205078125,2.4854934215545654,16,53,1.6545401811599731
10413.6875,6.1163010597229,23,43,1.6552057266235352
10413.71484375,3.286372184753418,28,43,1.1284449100494385
10413.8466796875,16.696889877319336,21,44,1.6545227766036987
10414.126953125,3.326176166534424,30,53,1.6537948846817017
10414.544921875,0.4932136833667755,18,54,1.6545054912567139
10414.5849609375,5.7330322265625,19,44,1.6548185348510742
10414.8818359375,1.9160782098770142,18,44,1.654666781425476
10415.150390625,3.4692442417144775,20,54,1.4632636308670044
10415.4345703125,8.009161949157715,27,44,1.655192494392395
10415.630859375,5.590514659881592,23,54,1.6544485092163086
10415.8974609375,6.704033374786377,27,53,1.6551508903503418
10415.9765625,9.849034309387207,20,44,1.655073642730713
10415.9951171875,4.435423374176025,20,43,0.9305058121681213
10416.1748046875,4.678700923919678,28,53,1.1916003227233887
10416.1943359375,3.836012363433838,24,43,0.9127316474914551
10416.2041015625,6.631889343261719,26,43,1.6549612283706665
10417.0166015625,5.387181282043457,24,44,1.6540725231170654
10417.0830078125,0.35560861229896545,19,54,1.007291555404663
10417.1552734375,4.29764986038208,19,43,1.6548948287963867
10417.171875,2.0852086544036865,24,54,1.2696454524993896
10417.34765625,15.238377571105957,19,53,0.9318922758102417
10417.7216796875,1.2983500957489014,25,54,1.653929352760315
10417.7568359375,2.884100914001465,21,43,0.9414174556732178
10417.91015625,3.039625406265259,25,43,1.6547666788101196
10418.2607421875,0.43932628631591797,27,54,1.653560757637024
10418.361328125,5.999524116516113,29,53,1.6548396348953247
10418.7158203125,5.318659782409668,22,43,1.1913610696792603
10418.7216796875,1.9952001571655273,19,44,1.263279676437378
10419.0048828125,1.6858127117156982,28,44,1.6551463603973389
10420.01171875,0.3858959972858429,27,43,1.6547166109085083
10420.0576171875,0.9368385672569275,17,44,1.654571771621704
10420.15234375,1.876123309135437,29,44,1.6550153493881226
10420.3935546875,5.971534729003906,22,54,1.6542038917541504
10421.1611328125,3.538262367248535,18,43,0.9953776001930237
10421.41015625,1.2369741201400757,26,54,1.6538236141204834
10421.9638671875,6.225430011749268,23,43,1.6552057266235352
10421.9873046875,4.79508113861084,28,43,1.6545207500457764
10422.33203125,2.7419655323028564,28,53,1.6550943851470947
10422.791015625,7.257129669189453,21,54,1.0869523286819458
10422.9462890625,10.083617210388184,21,44,1.6545227766036987
10423.1552734375,0.20473352074623108,18,44,1.3678714036941528
10423.6826171875,5.54126501083374,22,43,1.655746340751648
10423.7001953125,2.9997642040252686,19,54,1.654420256614685
10423.9697265625,1.6149559020996094,28,44,1.4408847093582153
10424.0087890625,5.504996299743652,27,53,0.9922086596488953
10424.2509765625,2.532553195953369,20,54,1.654634952545166
10424.26953125,0.22361576557159424,29,54,1.6545946598052979
10424.275390625,0.9881062507629395,16,53,1.6545401811599731
10424.6025390625,9.141121864318848,19,43,1.6548948287963867
10424.73046875,2.2493844032287598,23,54,1.0336850881576538
10424.8134765625,0.36143437027931213,29,43,1.2114030122756958
10425.080078125,7.543167591094971,20,44,1.1220577955245972
10425.341796875,5.451757431030273,19,44,1.6548185348510742
10425.3779296875,4.368470191955566,24,43,1.6541279554367065
10425.6220703125,18.22460174560547,19,53,1.6549477577209473
10425.8076171875,3.14432954788208,29,53,1.1821259260177612
10425.9248046875,3.623897075653076,20,43,1.5909547805786133
10426.064453125,0.8091258406639099,28,54,1.653741717338562
10426.1015625,6.717891216278076,23,43,1.2715637683868408
10426.193359375,6.974175453186035,27,44,1.655192494392395
10426.7724609375,3.536217212677002,29,44,1.3127470016479492
10426.7861328125,0.8764289617538452,31,53,1.6539852619171143
10426.9619140625,5.972456932067871,26,43,1.2567527294158936
10427.296875,5.908610820770264,28,53,1.329005241394043
10427.4580078125,0.848843514919281,27,43,1.6547166109085083
10427.68359375,5.789132595062256,21,43,1.5832713842391968
10427.7783203125,1.684656023979187,28,43,1.6545207500457764
10427.7822265625,1.2524349689483643,30,54,1.6539663076400757
10427.8779296875,1.0593955516815186,23,52,1.6540671586990356
10427.9267578125,33.913055419921875,24,44,6.2255859375
10428.310546875,3.404838800430298,27,53,1.6551508903503418
10428.4716796875,0.7208127379417419,25,54,1.0455937385559082
10428.6083984375,0.4503801465034485,18,54,1.6545054912567139
10428.666015625,4.290223598480225,25,43,1.6547666788101196
10429.4306640625,5.235715866088867,21,44,0.9612840414047241
10429.4912109375,4.219263076782227,19,54,0.9642714858055115
10429.837890625,1.574479579925537,30,53,1.5052645206451416
10430.04296875,4.1217851638793945,20,54,0.977279543876648
10430.4951171875,4.510861396789551,21,54,1.6541632413864136
10430.505859375,2.5288381576538086,26,54,1.6538236141204834
10430.6015625,4.093040466308594,18,44,1.654666781425476
10431.1328125,4.120134353637695,19,44,1.2232470512390137
10431.1337890625,5.119815826416016,22,43,1.158286452293396
10431.1455078125,5.299720287322998,22,54,1.2692856788635254
10431.6396484375,2.8662490844726562,17,44,1.2034142017364502
10431.7001953125,2.423879384994507,20,44,1.655073642730713
10432.0556640625,2.4808337688446045,24,54,1.1631933450698853
10432.2421875,11.058215141296387,19,53,1.6549477577209473
10432.427734375,1.3899627923965454,29,53,1.6548396348953247
10432.5751953125,0.760235607624054,31,53,1.6539852619171143
10432.72265625,2.422647476196289,23,43,1.6552057266235352
10433.08984375,1.7094827890396118,28,53,1.6550943851470947
10433.2763671875,8.553458213806152,27,53,1.6551508903503418
10433.5712890625,1.428580641746521,18,43,0.9547278881072998
10433.6484375,6.02427864074707,24,43,1.22274649143219
10433.7041015625,3.803140163421631,19,43,0.9747825860977173
10433.7412109375,0.46950021386146545,20,43,1.1967332363128662
10434.09375,0.3996564447879791,29,54,0.9301136136054993
10434.396484375,1.304677128791809,28,43,1.6545207500457764
10434.6572265625,3.2431435585021973,23,54,1.4907954931259155
10434.7080078125,1.2515708208084106,22,62,1.6551133394241333
10434.728515625,2.5951945781707764,28,44,1.6551463603973389
10435.0107421875,1.4611338376998901,15,53,1.2501966953277588
10435.35546875,14.506973266601562,21,44,1.6545227766036987
10435.623046875,0.1775302290916443,27,54,1.653560757637024
10435.6259765625,2.8126368522644043,30,53,1.6537948846817017
10435.833984375,7.733529567718506,27,44,1.1181635856628418
10436.0859375,3.867741107940674,22,52,1.6550923585891724
10436.09765625,3.676917552947998,19,44,1.6548185348510742
10436.4091796875,8.047932624816895,20,44,1.0839381217956543
10436.6611328125,1.289812445640564,20,54,1.654634952545166
10436.783203125,2.5956804752349854,21,43,1.2904188632965088
10436.974609375,0.6250281929969788,18,44,1.0729572772979736
10437.2216796875,0.6417938470840454,27,43,0.9923632144927979
10437.2646484375,0.22842775285243988,29,43,1.1649876832962036
10437.5048828125,0.9381870627403259,24,62,1.6552432775497437
10437.7568359375,4.389201641082764,22,43,1.655746340751648
10437.767578125,5.777483940124512,25,43,1.6547666788101196
10437.9794921875,1.0657894611358643,16,44,1.0749133825302124
10438.15625,6.143566131591797,26,43,1.217789888381958
10438.2197265625,5.0772552490234375,29,53,1.142250895500183
10438.3369140625,3.9768640995025635,20,43,1.6299875974655151
10438.3388671875,3.0994949340820312,16,53,1.6545401811599731
10438.4677734375,2.0486364364624023,28,54,1.653741717338562
10438.515625,3.6927340030670166,23,43,1.2344346046447754
10438.6708984375,4.181240558624268,24,54,1.6537789106369019
10439.1845703125,1.9851058721542358,29,44,1.3513039350509644
10439.19140625,2.4730324745178223,31,53,1.6539852619171143
10439.4169921875,6.266107082366943,22,54,1.6542038917541504
10439.41796875,1.9813193082809448,19,54,1.560378909111023
10439.5927734375,2.012197494506836,21,54,1.6541632413864136
10439.689453125,16.582414627075195,19,53,1.6286559104919434
10439.7109375,4.6008992195129395,28,53,1.3669692277908325
10440.091796875,4.288710117340088,21,43,1.6263394355773926
10440.1875,0.9383462071418762,28,43,1.6545207500457764
10440.283203125,1.404747486114502,23,52,1.6540671586990356
10440.587890625,1.8283214569091797,30,53,1.6537948846817017
10441.5126953125,0.2800438106060028,23,62,1.1279726028442383
10441.5166015625,4.002599239349365,20,54,0.9358701705932617
10441.978515625,3.2979612350463867,19,43,1.6548948287963867
10442.5302734375,0.9593609571456909,25,54,1.653929352760315
10442.74609375,4.150245189666748,24,43,1.6541279554367065
10442.91015625,1.9152549505233765,26,54,1.6538236141204834
10443.01171875,2.6446914672851562,18,44,1.654666781425476
10443.177734375,3.6888158321380615,27,43,1.6547166109085083
10443.18359375,4.41102409362793,29,53,1.6548396348953247
10443.3017578125,2.235308885574341,20,43,1.6549519300460815
10443.3916015625,1.351743221282959,29,43,1.6539674997329712
10443.7568359375,2.48218035697937,23,54,1.6544485092163086
10443.8486328125,5.742025852203369,28,53,1.6550943851470947
10444.0146484375,0.78232741355896,18,54,1.1393142938613892
10444.3388671875,1.1307679414749146,26,43,1.6549612283706665
10445.13671875,4.690953254699707,23,43,1.6552057266235352
10445.20703125,5.424078464508057,22,43,1.655746340751648
10445.228515625,0.31647810339927673,27,44,1.655192494392395
10445.4873046875,1.6000869274139404,28,44,1.6551463603973389
10445.7685546875,9.394420623779297,20,44,1.655073642730713
10446.2099609375,3.8319902420043945,21,54,1.4841883182525635
10446.30859375,10.861711502075195,19,53,1.2344506978988647
10446.53125,1.0705639123916626,17,44,1.2365598678588867
10446.7099609375,4.877828121185303,21,43,1.2342699766159058
10446.8046875,3.178626298904419,28,43,1.6545207500457764
10446.853515625,6.690389633178711,19,44,1.6548185348510742
10446.8603515625,10.120077133178711,22,54,1.6542038917541504
10447.439453125,4.027546405792236,20,43,1.246661901473999
10447.439453125,0.7290492653846741,16,53,1.6545401811599731
10448.5166015625,2.8818798065185547,19,54,1.654420256614685
10449.0712890625,2.4285504817962646,20,54,1.654634952545166
10449.216796875,0.6138253808021545,28,54,1.653741717338562
10449.3662109375,3.552924633026123,27,44,1.0809348821640015
10449.380859375,0.4638041853904724,23,52,1.6540671586990356
10449.4208984375,1.6830148696899414,24,54,1.6537789106369019
10449.42578125,1.3871957063674927,19,43,1.6548948287963867
10449.42578125,1.347435474395752,18,44,1.0317858457565308
10449.65625,1.6929872035980225,30,54,1.1995716094970703
10449.68359375,3.600069284439087,30,53,1.6537948846817017
10449.7158203125,1.0484510660171509,29,43,1.1185723543167114
10449.7421875,2.2705960273742676,31,44,1.6550471782684326
10449.919921875,0.4197840988636017,24,62,1.6552432775497437
10449.9423828125,1.780698299407959,29,44,1.6550153493881226
10450.1171875,0.3456432521343231,18,54,1.6545054912567139
10450.177734375,4.385995388031006,25,43,1.6547666788101196
10450.46875,6.224950313568115,28,53,1.6550943851470947
10450.607421875,1.478503942489624,26,43,1.1788270473480225
10450.9306640625,3.1895787715911865,26,54,1.0755751132965088
10450.9462890625,1.429712176322937,18,43,1.6547362804412842
10451.1640625,1.1014395952224731,27,54,0.994826078414917
10451.2021484375,4.200654029846191,23,54,1.6544485092163086
10451.2802734375,3.219139575958252,28,44,0.9666858315467834
10451.84375,6.655569076538086,24,43,1.6541279554367065
10452.2783203125,2.581000328063965,27,43,1.6547166109085083
10452.28515625,6.031030178070068,29,53,1.6548396348953247
10452.3291015625,2.2350878715515137,25,54,0.952190101146698
10452.5,3.0340535640716553,21,43,1.6544138193130493
10452.8359375,2.2649741172790527,23,62,1.0899012088775635
10453.486328125,8.80749797821045,22,43,1.3914824724197388
10453.755859375,15.408181190490723,19,53,1.6549477577209473
10454.05859375,7.8805155754089355,20,43,1.6549519300460815
10454.240234375,2.455203056335449,23,43,1.6552057266235352
10454.33203125,3.3078722953796387,27,44,1.655192494392395
10454.685546875,1.2263989448547363,31,53,1.0453665256500244
10454.87109375,10.347724914550781,20,44,1.655073642730713
10455.3076171875,7.111417293548584,21,54,1.6541632413864136
10455.689453125,3.0506551265716553,20,54,1.654634952545166
10455.8818359375,0.27087557315826416,30,54,1.6362755298614502
10455.9052734375,1.6139165163040161,28,43,1.6545207500457764
10455.958984375,6.158650875091553,22,54,1.1800007820129395
10456.2451171875,6.365110397338867,28,44,1.6551463603973389
10456.7509765625,2.428201198577881,26,43,1.6549612283706665
10456.8623046875,3.143218755722046,24,54,1.06753408908844
10456.9619140625,2.20491623878479,30,43,0.9106455445289612
10457.076171875,1.3691052198410034,18,44,1.654666781425476
10457.4501953125,1.1975338459014893,29,43,1.6539674997329712
10457.462890625,6.759097099304199,21,43,1.6544138193130493
10457.6103515625,2.68106746673584,19,44,1.6548185348510742
10457.9169921875,3.9218504428863525,28,53,1.6550943851470947
10458.4609375,4.083011150360107,24,43,1.3131707906723022
10458.5390625,1.2937633991241455,30,44,1.0371780395507812
10458.720703125,9.456337928771973,19,53,1.273513913154602
10458.7734375,0.6559492945671082,27,54,1.653560757637024
10459.044921875,0.7635877728462219,29,44,1.6550153493881226
10459.28125,4.176123142242432,22,43,1.655746340751648
10459.53515625,0.7033649682998657,22,62,1.6551133394241333
10459.6064453125,2.958965539932251,30,53,1.6537948846817017
10459.990234375,1.3479020595550537,17,43,1.6551220417022705
10460.1064453125,4.754324436187744,25,43,1.6547666788101196
10460.5595703125,4.3665337562561035,29,53,1.4197585582733154
10460.5947265625,1.3874220848083496,17,44,1.654571771621704
10460.6787109375,1.7219953536987305,24,62,1.6552432775497437
10460.8466796875,0.6673073172569275,21,52,1.654968500137329
10460.9248046875,1.5639607906341553,19,54,1.2703263759613037
10461.009765625,0.6988188624382019,19,43,1.6548948287963867
10461.0400390625,1.132153034210205,32,53,1.6537439823150635
10461.05078125,3.554553508758545,23,54,1.5764107704162598
10461.3115234375,8.288774490356445,20,44,1.0076987743377686
10461.48046875,5.0696492195129395,20,54,1.2874149084091187
10461.505859375,5.162485599517822,20,43,1.6549519300460815
10461.7802734375,3.6212189197540283,27,44,1.0437062978744507
10461.7861328125,1.086430311203003,23,52,1.6540671586990356
10461.9287109375,3.164043426513672,26,54,1.4526550769805908
10462.1240234375,3.76344633102417,27,43,0.9107691049575806
10462.1669921875,0.5299040675163269,29,43,1.0721570253372192
10462.18359375,2.9477882385253906,23,43,1.1601762771606445
10462.8671875,1.2298492193222046,18,44,0.9906144142150879
10463.25390625,5.774628162384033,21,43,1.6544138193130493
10463.8564453125,0.7396754026412964,23,62,1.4307901859283447
10464.1982421875,2.393200635910034,26,43,1.1398640871047974
10464.2294921875,1.2772607803344727,19,44,1.6548185348510742
10464.2294921875,9.663837432861328,22,54,1.6542038917541504
10464.248046875,9.919334411621094,22,43,1.655746340751648
10464.4052734375,6.47086238861084,21,54,1.6541632413864136
10464.513671875,12.125303268432617,19,53,1.6549477577209473
10464.7802734375,1.4296544790267944,25,54,1.5754057168960571
10464.8115234375,0.6691848039627075,16,53,1.4668126106262207
10465.0048828125,1.470037579536438,28,43,1.6545207500457764
